2016,180,7,23.2,50.9,1.4,.3,0,28.4,30.9,1.1,1,350,28,2.3,.04,1.44,12.4
2016,180,8,24,49.5,1.51,.88,0,28.4,30.9,1.9,1.8,326,16,3.6,.17,1.47,12.7
2016,180,9,28.8,36.5,2.52,2.04,0,29.4,30.8,3.4,2.8,62,35,7.6,.52,1.44,12.4
2016,180,10,29.8,34.2,2.75,2.74,0,31.1,30.8,5.3,5.1,72,18,8.6,.76,1.43,12.3
2016,180,11,30.4,33.7,2.87,3.12,0,32.9,30.7,5.6,5.3,75,17,9.9,.88,1.46,12.6
2016,180,12,31.1,31.4,3.1,3.53,0,34.6,30.6,5.4,5,82,20,9.6,.99,1.42,12.2
2016,180,13,32.2,28.5,3.43,3.63,0,36.3,30.6,5,4.6,82,23,8.5,1.03,1.37,11.6
2016,180,14,33.2,25.1,3.81,3.72,0,37.8,30.5,4.5,4.2,89,21,8.5,1.05,1.27,10.5
2016,180,15,33.4,24.6,3.88,2.68,0,39,30.5,4.2,3.9,84,22,8.1,.77,1.26,10.4
2016,180,16,33.2,24.6,3.83,1.93,0,39.4,30.5,3.9,3.7,84,21,6.9,.56,1.25,10.3
2016,180,17,32.6,25.8,3.65,1.15,0,39,30.5,3.7,3.5,75,19,6.5,.34,1.27,10.4
2016,180,18,32.3,26,3.59,.82,0,38.3,30.6,3.3,3,92,24,6.3,.24,1.26,10.4
2016,180,19,31.4,27.1,3.35,.2,0,37.3,30.6,3.8,3.7,93,14,6.7,.16,1.25,10.2
2016,180,20,30.3,29.8,3.04,.03,0,36.1,30.7,3.1,3,93,12,5.8,.12,1.29,10.7
2016,180,21,29,37.4,2.52,0,0,35,30.8,3.9,3.7,86,15,7,.11,1.5,13
2016,180,22,27.7,44.1,2.08,0,0,34.1,30.9,4.6,4.4,84,14,6.9,.11,1.64,14.4
2016,180,23,27,46,1.92,0,0,33.2,31,4.1,4,86,14,6.7,.1,1.64,14.4
2016,180,24,26.5,47.9,1.8,0,0,32.6,31.1,4.6,4.5,81,14,7.6,.1,1.65,14.5
2016,181,1,25.3,52.7,1.53,0,0,32,31.1,5.5,5.3,76,14,8.6,.1,1.7,15
2016,181,2,24.2,60,1.21,0,0,31.5,31.1,4.4,4.3,82,14,7.8,.07,1.81,15.9
2016,181,3,24.1,58.6,1.25,0,0,30.7,31.2,3.7,3.6,83,14,6.4,.06,1.76,15.5
2016,181,4,24,58.4,1.24,0,0,30.2,31.2,2.6,2.3,90,28,4.9,.05,1.75,15.4
2016,181,5,23.7,59.7,1.19,0,0,29.9,31.2,1.5,1.1,132,42,3.5,.03,1.75,15.4
2016,181,6,23.4,61.8,1.1,.03,0,29.6,31.1,1.1,1,319,24,2.6,.03,1.77,15.6
2016,181,7,23.4,63.2,1.06,.25,0,29.4,31.1,.8,.5,192,50,2.1,.01,1.82,16
2016,181,8,24.9,57.3,1.35,.86,0,29.5,31.1,1.9,1.7,170,26,4.6,.15,1.8,15.9
2016,181,9,26.5,50.6,1.71,1.15,0,30.1,31,3.5,3.3,98,16,5.5,.27,1.75,15.4
2016,181,10,28.3,44.4,2.15,2.37,0,31,31,2.9,2.6,96,24,5,.58,1.7,14.9
2016,181,11,30.2,35.7,2.76,2.9,0,32.8,31,3.6,3.2,78,24,7.4,.76,1.53,13.3
2016,181,12,31.1,33.2,3.03,3.21,0,34.5,30.9,3.7,3.2,78,30,6.7,.85,1.5,13
2016,181,13,32.3,30.2,3.38,3.04,0,36.4,30.9,3.8,3.2,100,31,8,.83,1.46,12.6
2016,181,14,31.9,29.9,3.32,2.3,0,37.5,30.8,4.8,4.6,161,17,9.6,.66,1.42,12.1
2016,181,15,32.2,28.6,3.43,1.6,0,38,30.8,3.1,2.9,172,21,5.7,.43,1.38,11.7
2016,181,16,31.5,28.8,3.29,.6,0,37.7,30.8,3.3,3.1,188,23,6.2,.18,1.33,11.2
2016,181,17,30.7,30.2,3.09,.72,0,37,30.8,3.4,2.8,322,33,6.1,.2,1.34,11.3
2016,181,18,29.9,32,2.87,.37,0,36.2,30.8,2.3,2.2,311,16,4,.12,1.35,11.4
2016,181,19,29.8,32.1,2.84,.16,0,35.4,30.9,2,1.7,302,30,2.7,.08,1.35,11.4
2016,181,20,28.9,34.2,2.63,.01,0,34.6,30.9,1,.8,329,40,3,.06,1.36,11.5
2016,181,21,26.4,47.4,1.81,0,0,33.7,31,4.2,4,173,19,9.2,.09,1.62,14.2
2016,181,22,23.4,62.5,1.09,0,0,32.9,31,3.7,3.5,166,19,5.8,.05,1.79,15.7
2016,181,23,22.2,68.8,.83,0,0,32,31.1,1.9,1.7,125,28,3.8,.02,1.84,16.2
2016,181,24,22.2,70.3,.79,0,0,31.2,31.1,2.8,2.7,112,14,4.5,.03,1.88,16.5
2016,182,1,22.5,66.8,.91,0,0,30.6,31.1,1.4,1,90,45,4.4,.02,1.82,16
2016,182,2,21.3,80.8,.49,0,0,30,31.1,1.3,.6,318,60,3.4,.01,2.05,17.9
2016,182,3,20.2,88.3,.28,0,.51,29.4,31.1,.9,.7,343,41,2.3,0,2.09,18.2
2016,182,4,19.7,91,.21,0,0,28.7,31.1,.9,.8,19,18,1.7,-.01,2.08,18.1
2016,182,5,19.7,92.8,.17,0,0,28.2,31.1,.7,.7,330,15,1.5,-.01,2.13,18.5
2016,182,6,19.4,94.1,.13,.03,0,27.8,31.1,1.4,1.3,322,10,2.4,0,2.11,18.4
2016,182,7,19.5,93.8,.14,.11,0,27.4,31,1.1,1.1,332,9,2.4,.01,2.12,18.5
2016,182,8,20.2,90,.24,.3,0,27.2,31,.8,.8,346,18,2.2,-.01,2.12,18.4
2016,182,9,20.7,89.2,.26,.69,0,27.2,30.9,1.7,1.6,315,15,2.8,.08,2.18,18.8
2016,182,10,21.5,81.3,.48,.88,0,27.5,30.8,1.8,1.8,302,14,3.3,.13,2.09,18.2
2016,182,11,22.2,77.1,.61,.67,0,28,30.8,1.9,1.8,310,18,3.4,.09,2.06,18
2016,182,12,22.9,73.9,.73,1.31,0,28.3,30.7,2.4,2.4,323,14,3.7,.25,2.06,18
2016,182,13,25.6,57.9,1.39,3.14,0,29.4,30.6,2.1,1.9,325,27,4.2,.71,1.89,16.6
2016,182,14,25.4,61.4,1.27,1.21,0,31.3,30.5,2.6,1.4,47,55,5.8,.25,1.98,17.4
2016,182,15,25.6,53.9,1.52,1.25,0,31.4,30.4,2.2,2.1,82,20,4.8,.26,1.77,15.6
2016,182,16,25.9,57.1,1.44,1.23,0,31.7,30.4,1.7,.9,8,54,3.3,.24,1.9,16.7
2016,182,17,24.6,62.2,1.17,.27,0,31.8,30.3,2.5,2.1,52,33,7.2,.04,1.92,16.9
2016,182,18,23.3,69.8,.87,.25,0,31.2,30.3,3.1,2.7,273,29,7.3,.02,1.99,17.4
2016,182,19,21.4,84.4,.4,.05,0,30.6,30.2,2.9,2.7,216,19,4.7,.02,2.15,18.7
2016,182,20,20.1,94.5,.13,.01,1.52,29.6,30.2,2.1,2,205,13,4.3,0,2.22,19.2
2016,182,21,20.1,95.1,.12,.01,.51,28.6,30.2,2.1,2.1,189,15,3.3,0,2.23,19.3
2016,182,22,19.8,93.5,.15,.01,.25,27.8,30.2,1.9,1.8,127,19,3,0,2.16,18.7
2016,182,23,19.4,93.5,.15,.01,.25,27.1,30.2,1.1,1,101,19,2.5,-.01,2.1,18.3
2016,182,24,19.2,94.4,.12,.01,.51,26.5,30.1,1.8,1.8,104,12,3.3,-.01,2.1,18.3
2016,183,1,19.1,92.1,.18,0,0,26,30.1,2.7,2.6,103,11,4.2,0,2.04,17.8
2016,183,2,19,88.9,.24,0,0,25.4,30.1,2.6,2.5,112,13,4,0,1.96,17.2
2016,183,3,18.8,90.1,.22,0,1.02,25,30,1.7,1.7,113,14,3,0,1.95,17.1
2016,183,4,18.3,94.3,.12,0,2.03,24.5,30,2.7,2.7,113,12,4.4,-.01,1.98,17.3
2016,183,5,18.2,93.6,.13,0,.51,24.1,29.9,2.9,2.8,110,12,4.7,-.01,1.96,17.2
2016,183,6,18.1,90.9,.19,.02,0,23.7,29.8,2.5,2.4,104,11,4.6,0,1.89,16.6
2016,183,7,18.7,88.8,.24,.14,0,23.4,29.7,1.8,1.8,111,12,3.3,.02,1.92,16.8
2016,183,8,19.5,87.5,.28,.33,0,23.4,29.6,2.1,2,146,16,4,0,1.99,17.4
2016,183,9,20.3,86.9,.31,.72,0,23.7,29.5,3.4,3.3,170,14,5,.09,2.07,18
2016,183,10,21.5,83.7,.42,1.42,0,24.4,29.4,2.8,2.7,176,17,5,.26,2.15,18.6
2016,183,11,23.8,71.7,.83,2.25,0,26,29.3,1.1,.9,205,37,3.1,.46,2.11,18.3
2016,183,12,23.2,72.8,.81,1.27,3.81,27.4,29.2,3.3,2.1,264,48,11.4,.25,2.06,17.9
2016,183,13,18,95.1,.1,.63,12.45,26,29.1,2.4,.5,18,71,6.1,.06,1.97,17.2
2016,183,14,19.8,89.8,.24,.63,0,25.5,29,1.2,.8,78,44,3.9,.06,2.08,18.1
2016,183,15,18.4,90.2,.22,.16,6.1,25.1,28.9,3.1,2.6,3,34,8.3,.03,1.91,16.8
2016,183,16,18.5,92.5,.16,.69,.51,24,28.8,2.1,2,92,20,4.1,.07,1.97,17.2
2016,183,17,20.8,84.1,.4,1.27,0,24.3,28.8,1.5,1.3,134,28,2.7,.21,2.07,18
2016,183,18,22.6,74,.71,1.24,0,25.1,28.7,1.3,1.2,198,26,2.8,.22,2.02,17.7
2016,183,19,23,72.6,.77,.56,0,25.3,28.6,.8,.7,212,32,3,.05,2.04,17.8
2016,183,20,21.7,83.8,.43,.04,0,24.9,28.6,.2,.2,94,35,.8,.01,2.16,18.8
2016,183,21,20.2,90.4,.23,0,0,24.4,28.5,1,1,132,10,2.9,0,2.14,18.6
2016,183,22,19.6,90.5,.22,0,0,23.8,28.4,.9,.8,105,30,2.5,-.01,2.06,18
2016,183,23,19.1,92.7,.16,0,0,23.3,28.4,1.1,1,115,17,1.9,-.01,2.05,17.9
2016,183,24,19,94,.13,0,0,22.9,28.3,2,2,112,12,3,-.01,2.06,18
2016,184,1,18.7,92.6,.16,0,0,22.4,28.2,2.1,2,103,17,3.2,-.01,2,17.5
2016,184,2,18.4,92,.17,0,0,22,28.2,1.6,1.6,96,13,2.8,-.01,1.95,17.1
2016,184,3,18,93.4,.14,0,0,21.6,28.1,1.4,1.3,96,12,2.1,-.01,1.93,16.9
2016,184,4,18,91.6,.17,0,0,21.4,28,1.3,1.3,102,13,2.2,-.01,1.88,16.5
2016,184,5,17.4,94,.12,0,0,21.1,27.9,.9,.9,88,22,2.2,-.01,1.87,16.4
2016,184,6,17.4,94.4,.11,.07,0,20.9,27.8,.8,.7,81,28,1.5,0,1.87,16.4
2016,184,7,20.1,84.8,.37,.47,0,21,27.7,.3,.1,81,53,.9,.02,2,17.5
2016,184,8,19.9,87.2,.31,.81,0,21.5,27.6,1.2,.9,298,35,2.5,.1,2.02,17.7
2016,184,9,21.3,83.2,.43,1.63,0,22.6,27.5,1.1,1,330,26,3,.29,2.11,18.3
2016,184,10,23.8,70.9,.87,2.58,0,24.4,27.3,1.1,.7,312,47,2.5,.54,2.09,18.2
2016,184,11,25.9,61.9,1.27,3.08,0,26.2,27.2,1.2,.8,328,49,3.3,.68,2.07,18
2016,184,12,26.8,56.7,1.53,3.37,0,27.5,27.1,1.8,1.3,345,40,4.7,.78,2,17.5
2016,184,13,27.7,51.1,1.82,3.34,0,28.5,27,2.1,1.5,312,44,4.8,.79,1.9,16.7
2016,184,14,29.1,46.3,2.16,3.24,0,29.1,27,2.4,2,312,34,5.3,.79,1.86,16.4
2016,184,15,30,42.5,2.43,3.15,0,29.3,27,3,2.4,320,34,6.6,.79,1.8,15.8
2016,184,16,30.2,40.9,2.55,2.47,0,29.2,26.9,4.4,4,327,23,8.8,.66,1.75,15.4
2016,184,17,29.9,42.9,2.41,2.01,0,29,27,3.8,3.6,359,16,7,.52,1.8,15.9
2016,184,18,30.5,37.4,2.74,1.09,0,28.6,27,3.6,3.4,338,16,6.5,.29,1.64,14.3
2016,184,19,30.1,36.7,2.71,.52,0,27.7,27.1,3.7,3.6,318,15,6.1,.15,1.56,13.7
2016,184,20,27.7,47.7,1.95,.07,0,26.8,27.1,2.6,2.5,321,10,4,.09,1.76,15.5
2016,184,21,25.6,55.9,1.45,0,0,26.1,27.2,1.8,1.8,340,13,3.6,.04,1.84,16.1
2016,184,22,23.6,68.6,.92,0,0,25.5,27.3,.6,.5,5,28,1.2,.02,1.99,17.4
2016,184,23,22.1,76.3,.63,0,0,24.9,27.4,.9,.3,134,67,2.1,.01,2.02,17.7
2016,184,24,20.7,83.6,.4,0,0,24.4,27.4,1.1,1.1,134,20,2.5,0,2.04,17.8
2016,185,1,20.2,85.4,.35,0,0,23.9,27.4,1.7,1.6,86,17,3,0,2.03,17.7
2016,185,2,20,82.3,.42,0,0,23.4,27.4,1.6,1.5,78,21,2.5,0,1.93,16.9
2016,185,3,19.5,85.3,.33,0,0,23,27.4,1.7,1.6,117,20,2.8,0,1.93,17
2016,185,4,19.6,85,.34,0,0,22.6,27.4,1.7,1.6,111,13,2.8,0,1.93,17
2016,185,5,19.1,86.3,.3,0,0,22.3,27.4,1.5,1.5,95,14,2.9,0,1.91,16.8
2016,185,6,18.7,87.5,.27,.08,0,22,27.4,1.3,1.2,79,10,2.2,.01,1.89,16.6
2016,185,7,20.2,83.6,.39,.61,0,22,27.3,1.2,.8,199,45,2.6,.06,1.98,17.3
2016,185,8,23.1,68.7,.89,1.3,0,22.9,27.3,1.3,1.2,146,19,2.5,.24,1.94,17
2016,185,9,25.3,56.7,1.4,2,0,24.2,27.2,1.5,1.3,173,28,3,.43,1.83,16.1
2016,185,10,27,48.7,1.83,2.62,0,25.9,27.1,1.7,1.3,252,40,4,.6,1.73,15.3
2016,185,11,28.5,41.1,2.3,3.1,0,28,27.1,3,2.6,308,29,6.3,.77,1.6,14
2016,185,12,29.9,33.5,2.81,3.39,0,30.1,27,3.5,3.2,320,20,6.1,.88,1.41,12.1
2016,185,13,31.1,29.5,3.19,3.47,0,32.2,26.9,3.1,2.8,314,27,6.1,.91,1.33,11.2
2016,185,14,32.1,26.3,3.53,3.33,0,33.9,26.9,2.7,2.1,282,38,5.8,.87,1.25,10.3
2016,185,15,33,24.5,3.81,3.06,0,35.2,26.9,3.8,3.4,263,24,7.1,.85,1.23,10.1
2016,185,16,33.5,22.7,4,2.55,0,35.8,27,4.5,4.2,283,22,7.7,.75,1.17,9.3
2016,185,17,33.5,22.6,4.02,1.95,0,35.7,27.1,4.1,3.8,296,23,6.8,.58,1.17,9.3
2016,185,18,33.2,23.5,3.89,1.25,0,35.2,27.2,3.9,3.5,300,26,7.7,.38,1.2,9.6
2016,185,19,32.4,25.1,3.64,.53,0,34,27.4,3.5,3.4,303,14,5.2,.17,1.22,9.9
2016,185,20,29.8,33.9,2.79,.05,0,32.6,27.5,2.2,2,321,19,3.7,.1,1.41,12.1
2016,185,21,27.5,40.9,2.18,0,0,31.4,27.7,1.6,1.5,338,12,2.9,.06,1.5,13
2016,185,22,26.1,44,1.9,0,0,30.3,27.9,2.1,2,346,12,3.4,.06,1.49,12.9
2016,185,23,25.2,44.7,1.77,0,0,29.3,28.1,2.6,2.6,359,10,4.1,.07,1.43,12.3
2016,185,24,23.7,53.2,1.4,0,0,28.5,28.2,1,.8,339,35,3.9,.03,1.54,13.4
2016,186,1,21.2,66.7,.84,0,0,27.7,28.4,.6,.4,178,49,1.9,.01,1.67,14.7
2016,186,2,20.2,72,.66,0,0,26.9,28.5,1.1,1,140,14,1.9,.01,1.7,15
2016,186,3,19.7,75.8,.56,0,0,26.3,28.5,.6,.4,144,44,1.3,0,1.74,15.3
2016,186,4,18.7,80,.43,0,0,25.6,28.6,.8,.7,109,29,1.9,0,1.73,15.2
2016,186,5,18.6,78.3,.46,0,0,25,28.6,1.3,1.3,87,10,2.2,0,1.67,14.7
2016,186,6,18.7,75.2,.54,.08,0,24.5,28.6,1.4,1.3,91,11,1.9,.02,1.62,14.2
2016,186,7,22.6,63.5,1.02,.62,0,24.4,28.5,.6,.6,101,14,1.5,.07,1.73,15.2
2016,186,8,26.4,41.7,2.01,1.3,0,25.4,28.5,.7,.4,288,52,2.5,.25,1.43,12.3
2016,186,9,27.6,35.9,2.38,2.03,0,27.1,28.4,1.1,.9,312,36,3.5,.45,1.33,11.1
2016,186,10,29.2,32.6,2.73,2.64,0,29.3,28.4,2.2,2.1,314,22,4.2,.65,1.32,11.1
2016,186,11,31.1,27.3,3.29,3.14,0,31.5,28.3,2.6,2.3,320,28,4.8,.81,1.23,10
2016,186,12,32.7,21.7,3.87,3.41,0,33.7,28.2,3.2,3,318,24,7.1,.93,1.07,8
2016,186,13,33.4,18.8,4.18,3.19,0,35.5,28.2,3.3,3,340,23,6.7,.88,.97,6.5
2016,186,14,34.8,15.3,4.7,3.29,0,36.8,28.2,3.6,2.8,274,38,11.5,.94,.85,4.6
2016,186,15,35.3,14.9,4.86,2.93,0,37.9,28.2,3.4,2.6,275,38,7.4,.84,.85,4.6
2016,186,16,35.6,14,4.99,2.37,0,38.3,28.3,3.7,3.5,300,22,8.2,.71,.81,4
2016,186,17,34.8,15.1,4.72,1.34,0,37.8,28.4,3,2.7,310,25,6.3,.4,.84,4.5
2016,186,18,34.6,18.4,4.49,1.3,0,37.2,28.5,3.8,3.7,279,14,6.9,.41,1.01,7.1
2016,186,19,33,22.6,3.9,.4,0,36.2,28.7,3.4,3.1,251,22,7,.14,1.13,8.8
2016,186,20,30.2,30.6,3,.09,0,34.9,28.9,3,2.9,245,15,6.7,.13,1.31,11
2016,186,21,27.1,39.8,2.16,0,0,33.6,29,1.2,.7,116,55,3.1,.05,1.43,12.3
2016,186,22,27.3,37.9,2.26,0,0,32.5,29.2,.9,.6,16,48,3.2,.05,1.37,11.6
2016,186,23,25.4,50.8,1.6,0,0,31.5,29.4,.9,.8,101,24,2.4,.03,1.64,14.4
2016,186,24,24.1,54.9,1.36,0,0,30.6,29.5,1.3,1.3,96,13,2.1,.03,1.65,14.5
2016,187,1,22.8,60.8,1.09,0,0,29.8,29.6,1.3,1.2,78,11,1.9,.03,1.69,14.8
2016,187,2,21.7,66.5,.87,0,0,29,29.7,1.3,1.1,120,33,2.5,.02,1.73,15.2
2016,187,3,20.8,72.2,.68,0,0,28.3,29.8,1.7,1.6,111,23,2.8,.02,1.77,15.6
2016,187,4,20.9,70,.74,0,0,27.7,29.8,1.6,1.5,116,14,2.6,.02,1.73,15.2
2016,187,5,20.8,65.8,.84,0,0,27.1,29.8,1.5,1.5,95,11,2.6,.02,1.62,14.2
2016,187,6,20.2,69.3,.73,.07,0,26.5,29.8,1.4,1.4,88,14,2.5,.03,1.64,14.3
2016,187,7,23.5,57.4,1.25,.6,0,26.4,29.8,1.3,1.3,103,12,2.2,.08,1.65,14.4
2016,187,8,26.8,40.9,2.09,1.29,0,27.3,29.7,1.1,1,126,25,2.3,.26,1.43,12.3
2016,187,9,28.5,32.2,2.64,1.99,0,29,29.6,1.2,1,260,35,2.8,.45,1.25,10.3
2016,187,10,30,27.3,3.1,2.61,0,31.1,29.5,1.8,1.5,270,34,3.8,.64,1.16,9.1
2016,187,11,31.3,23.5,3.5,3.09,0,33.2,29.5,2.8,2.6,284,23,5.8,.81,1.08,8
2016,187,12,32.5,20.2,3.92,3.36,0,35.4,29.4,2.2,1.9,292,31,4.8,.88,.99,6.8
2016,187,13,33.4,21.4,4.05,3.43,0,37.3,29.4,2.3,1.6,228,45,8.4,.91,1.1,8.4
2016,187,14,34.4,19.4,4.37,3.37,0,38.8,29.3,3.6,3.2,266,28,7.8,.95,1.05,7.7
2016,187,15,35,18.8,4.55,3.1,0,39.6,29.4,4.4,3.9,269,27,8.8,.91,1.06,7.8
2016,187,16,35.2,19.4,4.59,2.65,0,39.9,29.4,4.4,4.1,267,23,8.2,.8,1.11,8.5
2016,187,17,35,19.5,4.54,2,0,39.7,29.5,4.7,4.4,260,21,10,.63,1.1,8.3
2016,187,18,34.8,17.9,4.55,1.24,0,39,29.6,4.5,4.2,272,18,6.9,.42,1,6.9
2016,187,19,33.9,16.5,4.43,.55,0,37.6,29.8,4.2,4,295,15,6.7,.22,.87,5
2016,187,20,31.5,20.4,3.7,.05,0,36.1,29.9,2.5,2.4,290,9,5.2,.12,.94,6.1
2016,187,21,28,30.7,2.63,0,0,34.7,30.1,.8,.7,250,32,1.9,.05,1.15,9
2016,187,22,25.5,38.5,2.01,0,0,33.5,30.3,1.5,.8,147,54,7,.05,1.26,10.3
2016,187,23,25.4,45.6,1.76,0,0,32.3,30.4,4.9,4.7,163,14,7,.1,1.48,12.8
2016,187,24,24.9,46.6,1.67,0,0,31.4,30.6,4.2,4.1,157,12,7.1,.09,1.46,12.6
2016,188,1,23.9,49.5,1.5,0,0,30.6,30.7,3.2,3.1,152,14,5.4,.07,1.47,12.7
2016,188,2,22.7,53.7,1.28,0,0,29.8,30.7,3.4,3.2,130,16,6.2,.06,1.48,12.8
2016,188,3,22.6,54.7,1.24,0,0,29.1,30.8,3.1,2.9,114,16,5.2,.05,1.5,13
2016,188,4,22,57.9,1.11,0,0,28.5,30.8,1.6,1.6,102,16,3.1,.03,1.53,13.3
2016,188,5,20.9,63.3,.9,0,0,28,30.8,1.1,1.1,86,9,1.9,.02,1.56,13.6
2016,188,6,20.2,68,.76,.07,0,27.5,30.7,1,1,69,21,1.7,.03,1.61,14.1
2016,188,7,22.1,65.9,.91,.3,0,27.2,30.7,.5,.4,108,29,1.4,.01,1.75,15.4
2016,188,8,23.6,57.9,1.23,.68,0,27.4,30.6,1.9,1.8,148,23,3.7,.11,1.68,14.8
2016,188,9,25.3,51.2,1.58,1.59,0,28.6,30.5,2.6,2.5,168,16,4.1,.35,1.65,14.5
2016,188,10,27,43,2.04,2.17,0,30,30.4,1.6,1.4,162,27,3,.49,1.52,13.2
2016,188,11,29.1,35.7,2.6,3.02,0,32.5,30.3,1.8,1,209,55,4.6,.73,1.44,12.4
2016,188,12,30.5,32.4,2.95,3.57,0,35,30.2,2.1,1.3,217,50,6.5,.89,1.42,12.1
2016,188,13,31.8,28.4,3.38,3.44,0,37.2,30.2,2.7,2.4,213,26,6.2,.9,1.34,11.3
2016,188,14,32.1,28.4,3.42,2.09,0,38.2,30.1,3.3,3,191,22,5.8,.56,1.35,11.4
2016,188,15,29,39.6,2.48,.74,0,37.1,30.1,4.9,4.6,168,20,10.2,.23,1.55,13.5
2016,188,16,25.7,53,1.56,.56,0,35.6,30.1,3.9,3.9,153,12,6.5,.13,1.75,15.4
2016,188,17,26.1,58,1.42,.5,0,34.5,30.2,2.9,2.7,155,19,5.2,.09,1.97,17.2
2016,188,18,27.4,51,1.79,.42,0,33.8,30.3,2.5,2.4,105,14,4.2,.07,1.86,16.4
2016,188,19,27.5,51.1,1.8,.2,0,33.1,30.4,1.7,1.7,124,14,2.9,.08,1.88,16.5
2016,188,20,26.4,55.8,1.52,.05,0,32.3,30.4,1.9,1.9,121,12,2.8,.06,1.92,16.8
2016,188,21,25.4,59,1.33,0,0,31.5,30.5,2,1.9,109,12,3.2,.04,1.91,16.8
2016,188,22,24.9,58.5,1.31,0,0,30.8,30.6,1.7,1.6,90,11,2.5,.04,1.84,16.2
2016,188,23,24.1,60,1.2,0,0,30.1,30.6,1.6,1.6,98,11,2.5,.03,1.8,15.8
2016,188,24,23.5,62.3,1.09,0,0,29.5,30.6,1.1,1.1,110,13,2.2,.02,1.8,15.8
2016,189,1,22.3,67.6,.87,0,0,28.9,30.6,1.7,1.6,115,11,2.7,.02,1.82,16
2016,189,2,21.6,70,.78,0,0,28.4,30.6,1.3,1.3,100,12,2.8,.02,1.81,15.9
2016,189,3,21.4,70.2,.76,0,0,27.9,30.6,1.2,1.2,94,9,1.9,.01,1.79,15.8
2016,189,4,21.2,71.4,.72,0,0,27.4,30.6,1.4,1.2,96,32,2,.01,1.8,15.9
2016,189,5,20.7,73.2,.65,0,0,27,30.5,1.2,1.1,88,17,2,.01,1.78,15.7
2016,189,6,21.1,73.7,.66,.08,0,26.6,30.5,1.4,1.4,109,8,2.4,.03,1.84,16.2
2016,189,7,23.3,65.9,.98,.74,0,26.8,30.4,1.9,1.8,145,24,3,.11,1.89,16.6
2016,189,8,23.9,66.4,1,.66,0,27.4,30.3,2,1.9,181,19,3.1,.1,1.97,17.3
2016,189,9,25.7,57.9,1.4,1.61,0,28.3,30.2,1.1,.6,178,55,2.5,.32,1.91,16.8
2016,189,10,27.4,48.2,1.89,2.4,0,30.4,30.1,1.6,1.2,193,41,3.8,.55,1.76,15.5
2016,189,11,28.2,47,2.03,2.49,0,32.1,30,1.6,1.2,176,39,3.7,.57,1.79,15.8
2016,189,12,29.3,41.9,2.37,3.07,0,34.3,29.9,2.3,2,191,30,4.8,.75,1.71,15
2016,189,13,30.3,37.4,2.7,3.19,0,36,29.9,2.8,2.2,216,37,5.4,.81,1.61,14.1
2016,189,14,30.8,33.7,2.95,2.27,0,36.7,29.8,3.1,2.7,232,28,5.3,.59,1.49,13
2016,189,15,29.5,40.3,2.47,.82,0,36.3,29.8,3.9,3.4,215,28,6.9,.22,1.65,14.5
2016,189,16,28.4,46.9,2.05,.66,0,35.3,29.8,4.4,4.1,230,22,6.7,.18,1.81,15.9
2016,189,17,29.6,44,2.34,1.8,0,35,29.9,2.7,2.5,217,25,4.6,.44,1.81,15.9
2016,189,18,31.4,34.8,3,1.2,0,35.1,30,3.3,3,239,23,6.7,.32,1.6,14
2016,189,19,31.2,33.4,3.02,.53,0,34.5,30.1,2.7,2.6,235,14,5,.13,1.52,13.2
2016,189,20,28.5,45.3,2.15,.03,0,33.4,30.2,.5,.4,171,37,1.9,.05,1.76,15.5
2016,189,21,26.5,52.3,1.65,0,0,32.5,30.2,.9,.9,116,10,1.6,.04,1.81,15.9
2016,189,22,26.2,54.9,1.54,0,0,31.7,30.3,1.3,1.3,132,14,2.6,.04,1.87,16.4
2016,189,23,24.8,59.9,1.26,0,0,31,30.4,1.6,1.5,108,20,2.7,.04,1.88,16.5
2016,189,24,23.8,60.4,1.17,0,0,30.2,30.5,1.4,1.3,107,21,2.5,.03,1.78,15.7
2016,190,1,22.4,66.5,.91,0,0,29.5,30.5,1.2,1.2,97,7,1.7,.02,1.8,15.8
2016,190,2,22.2,66,.91,0,0,28.8,30.5,1.5,1.5,90,15,2.8,.02,1.77,15.5
2016,190,3,21.5,67.4,.84,0,0,28.2,30.5,.4,.1,35,66,1.6,.01,1.73,15.2
2016,190,4,20.6,70.7,.71,0,0,27.7,30.5,.7,.6,39,23,1.8,.01,1.71,15.1
2016,190,5,20,72,.66,0,0,27.2,30.5,.6,.4,39,49,2,.01,1.68,14.7
2016,190,6,19,78.7,.47,.06,0,26.7,30.4,1.1,1,139,24,1.9,.02,1.73,15.2
2016,190,7,22.3,65.5,.94,.56,0,26.5,30.4,1.3,1.3,88,10,2.4,.06,1.75,15.4
2016,190,8,26.3,42.5,1.98,1.25,0,27.4,30.3,.8,.5,81,48,2,.24,1.45,12.5
2016,190,9,27.8,34.5,2.45,1.95,0,29.1,30.2,1.1,.8,246,43,2.8,.43,1.29,10.7
2016,190,10,28.9,35.8,2.56,2.57,0,31.2,30.1,1.7,1.4,223,34,3.9,.61,1.42,12.2
2016,190,11,30.4,33.6,2.89,3.04,0,33.4,30,2,1.4,260,44,4.9,.75,1.46,12.6
2016,190,12,31.8,29.5,3.32,3.36,0,35.5,30,2.5,1.7,290,47,6.1,.87,1.38,11.8
2016,190,13,32.6,27.9,3.54,3.19,0,37.2,29.9,3,2,273,47,6.4,.85,1.37,11.7
