2017,11,15,19.3,15.7,1.88,1.7,0,15.6,11.3,5,4.7,270,18,7.6,.45,.35,-7.3
2017,11,16,19,16.2,1.84,1.16,0,15.7,11.4,4.7,4.6,258,14,7,.32,.36,-7.2
2017,11,17,18.2,15.1,1.78,.64,0,15.4,11.4,4.2,4.1,272,11,7,.19,.32,-8.7
2017,11,18,14.4,24,1.26,.07,0,14.5,11.5,2.5,2.4,288,17,4.3,.08,.39,-6.1
2017,11,19,11.9,26,1.03,0,0,13.5,11.6,2.2,2.1,296,9,3.5,.05,.36,-7
2017,11,20,10.6,27.9,.94,0,0,12.6,11.7,1.3,.2,71,74,2.4,.03,.35,-7.4
2017,11,21,8.8,34.5,.74,0,0,11.8,11.8,1.6,.8,5,56,2.4,.03,.39,-6
2017,11,22,7.3,44.3,.58,0,0,11.1,11.9,1.2,.7,93,50,1.8,.01,.45,-4.2
2017,11,23,6,48.7,.48,0,0,10.4,11.9,1.3,1.2,29,29,2.8,.01,.45,-4
2017,11,24,4,60.6,.32,0,0,9.7,12,.7,.7,71,24,1.5,0,.49,-3
2017,12,1,2.3,68.8,.23,0,0,9.1,12,1.5,1.4,110,12,2.7,-.01,.5,-2.8
2017,12,2,3.8,60.9,.31,0,0,8.6,12,2.3,2.3,93,9,3.6,.01,.49,-3.1
2017,12,3,3.3,61.4,.3,0,0,8.1,12.1,2.1,1.9,89,23,2.8,0,.48,-3.4
2017,12,4,.9,72.2,.18,0,0,7.7,12,.5,.5,11,17,1.9,-.01,.47,-3.6
2017,12,5,-.2,78.7,.13,0,0,7.2,12,.4,.3,164,43,1.1,-.02,.47,-3.5
2017,12,6,-1.2,82.6,.1,0,0,6.8,11.9,.8,.7,97,33,1.5,-.02,.46,-3.8
2017,12,7,-1.6,83.9,.09,0,0,6.3,11.9,1.2,1.2,81,7,1.9,-.02,.46,-4
2017,12,8,0,78.3,.14,.07,0,6,11.8,1.2,1.2,81,14,2,0,.48,-3.4
2017,12,9,1.9,72.5,.2,.56,0,6,11.8,1.6,1.5,325,17,3.2,.04,.51,-2.6
2017,12,10,4.2,64.6,.29,.85,0,6.7,11.7,1.3,1.2,1,22,2.5,.09,.53,-1.9
2017,12,11,11.4,41.2,.82,1.5,0,7.8,11.6,2.1,1.9,157,22,5.6,.25,.54,-1.7
2017,12,12,16,23.2,1.4,1.81,0,9.7,11.5,4.2,3.9,184,22,6.7,.41,.42,-5
2017,12,13,16.1,27.4,1.33,2.04,0,11.5,11.4,2.5,1,233,64,6.8,.42,.49,-2.9
2017,12,14,18.5,14.8,1.81,1.83,0,12.9,11.3,3.7,3.2,190,31,5.5,.44,.31,-8.8
2017,12,15,18.7,15.5,1.82,1.31,0,13.7,11.3,3.3,3.2,192,17,6,.31,.33,-8
2017,12,16,19,16.9,1.83,1,0,14.1,11.2,3.4,3.3,222,16,5.8,.25,.37,-6.7
2017,12,17,18.3,20.3,1.68,.48,0,14,11.2,1.7,1.6,192,19,3.4,.08,.43,-4.9
2017,12,18,15.4,25.5,1.31,.11,0,13.4,11.3,2,2,176,14,3.5,.08,.44,-4.3
2017,12,19,12.2,32.8,.95,0,0,12.5,11.3,1.2,.8,122,48,2.4,.03,.46,-3.8
2017,12,20,11.1,32.5,.89,0,0,11.7,11.4,.6,.5,251,30,1.9,.02,.43,-4.8
2017,12,21,9.9,36.7,.79,0,0,11,11.5,1.7,.7,126,63,3.6,.03,.44,-4.4
2017,12,22,6.9,48.7,.51,0,0,10.4,11.6,2,1.9,87,9,3.3,.02,.48,-3.2
2017,12,23,6.7,48.8,.5,0,0,9.8,11.6,2.3,2.2,79,15,3,.02,.48,-3.3
2017,12,24,5.9,50.9,.46,0,0,9.3,11.7,2.1,2,83,13,2.9,.01,.47,-3.5
2017,13,1,5.5,50.7,.45,0,0,8.8,11.7,1,.3,336,68,2.7,0,.46,-4
2017,13,2,4.2,56.9,.36,0,0,8.4,11.7,1.3,1.2,80,19,2.3,0,.47,-3.6
2017,13,3,3.9,59.7,.33,0,0,7.9,11.7,1.8,1.8,104,12,2.8,0,.48,-3.3
2017,13,4,3.8,58.7,.33,0,0,7.6,11.7,1.5,1.4,75,15,2.5,0,.47,-3.5
2017,13,5,3.2,59.9,.31,0,0,7.2,11.7,1.9,1.9,84,12,3.3,0,.46,-3.9
2017,13,6,2.7,61,.29,0,0,6.8,11.6,1.4,.9,62,51,3,0,.45,-4.1
2017,13,7,-.2,71.9,.17,0,0,6.5,11.6,1.1,1.1,22,19,1.8,-.01,.43,-4.6
2017,13,8,2.1,69,.22,.02,0,6.3,11.5,1,.6,100,53,2.1,-.01,.49,-3
2017,13,9,3.1,70.9,.22,.2,0,6.5,11.5,1.1,.7,195,47,2.1,.01,.54,-1.7
2017,13,10,3.8,64.9,.28,.57,0,6.9,11.4,.5,.1,279,70,1.6,.03,.52,-2.2
2017,13,11,6.9,50.3,.5,.6,0,7.6,11.3,.8,.7,242,28,1.6,.05,.5,-2.7
2017,13,12,9.5,43.6,.67,.74,0,8.4,11.2,.8,.7,331,24,1.6,.08,.52,-2.2
2017,13,13,14.2,33,1.11,1.6,0,9.5,11.2,1.8,1.1,103,51,4.8,.29,.52,-2.1
2017,13,14,17.8,23.9,1.55,1.1,0,11.1,11.1,3.8,3.6,144,18,6.4,.26,.49,-3.1
2017,13,15,18.5,21.8,1.66,.71,0,11.9,11.1,4.5,4.3,169,14,6.9,.2,.46,-3.8
2017,13,16,17,24.9,1.46,.27,0,12.1,11,2.5,2.4,198,17,5.6,.08,.48,-3.3
2017,13,17,15.5,28.4,1.26,.12,0,11.9,11,1.5,1.4,102,19,2.2,.06,.5,-2.7
2017,13,18,14.2,31.3,1.11,.01,0,11.6,11,1.5,1.4,103,20,3,.04,.51,-2.5
2017,13,19,13,36.2,.96,0,0,11.2,11.1,1.4,1.3,124,11,3,.03,.54,-1.7
2017,13,20,13,36.7,.95,0,0,10.9,11.1,2.7,2.6,103,11,3.6,.05,.55,-1.4
2017,13,21,13.4,34.3,1.01,0,0,10.7,11.1,2.8,2.8,99,8,3.9,.05,.53,-2
2017,13,22,13.5,35.3,1,0,0,10.6,11.2,2.6,2.3,103,28,4.2,.05,.55,-1.6
2017,13,23,9.8,52.5,.58,0,0,10.5,11.2,.8,.7,330,34,2.9,.01,.64,.6
2017,13,24,9.5,54.1,.54,0,0,10.3,11.3,.6,.4,336,45,1.8,0,.64,.7
2017,14,1,9.4,53.3,.55,0,0,10.1,11.3,1.1,.9,16,33,1.8,.01,.63,.4
2017,14,2,9.4,55.1,.53,0,0,9.9,11.3,1,.9,94,26,1.7,0,.65,.9
2017,14,3,8.8,61.1,.44,0,0,9.8,11.3,.8,.7,81,35,1.5,0,.69,1.7
2017,14,4,7.6,70.2,.32,0,0,9.6,11.3,.8,.2,120,69,2.5,-.01,.73,2.5
2017,14,5,7.3,71.9,.29,0,0,9.4,11.3,.3,.3,125,25,1.5,-.01,.74,2.6
2017,14,6,7.5,69,.33,0,0,9.2,11.3,1.2,.6,20,57,2.9,0,.71,2
2017,14,7,6,73.2,.25,0,0,8.9,11.4,1.5,1.3,288,29,4.9,-.01,.69,1.6
2017,14,8,6,71.4,.27,.05,0,8.7,11.3,.5,.2,47,61,1.5,0,.67,1.3
2017,14,9,8.1,64.1,.39,.29,0,8.7,11.3,1,1,61,15,2.2,.01,.69,1.7
2017,14,10,11.7,48.7,.71,.78,0,9.2,11.3,.9,.6,359,45,2.3,.1,.67,1.2
2017,14,11,16,39.4,1.1,1.09,0,10.3,11.3,2,1.5,189,40,5.7,.2,.72,2.2
2017,14,12,17.8,35.5,1.32,1.72,0,11.9,11.3,3.9,3.6,199,21,9.1,.38,.72,2.4
2017,14,13,18.6,30.7,1.49,1.33,0,13.1,11.3,7.1,6.9,174,14,11.4,.39,.66,1
2017,14,14,18.3,33.2,1.4,1.37,0,13.7,11.2,7.2,6.9,171,17,11.5,.39,.7,1.9
2017,14,15,18.4,35,1.38,1.47,0,14.6,11.2,8.4,8.1,182,16,12.9,.43,.74,2.7
2017,14,16,17.1,46.1,1.05,1.34,0,14.9,11.3,7.2,6.7,155,21,12.2,.34,.89,5.3
2017,14,17,14,64.9,.56,.22,0,14.5,11.3,4.5,4.4,155,12,8.8,.03,1.03,7.5
2017,14,18,12.2,71.8,.4,.02,0,13.6,11.4,4.5,4.4,151,11,8.5,.02,1.02,7.2
2017,14,19,10.7,77.1,.29,0,0,12.7,11.5,2.9,2.8,140,15,4.6,0,.99,6.9
2017,14,20,10.2,81,.24,0,0,12.1,11.6,3.7,3.5,131,14,6,0,1,7
2017,14,21,9.5,86.4,.16,0,.76,11.6,11.6,3.9,3.4,164,28,11.3,-.01,1.02,7.3
2017,14,22,7.6,87.3,.13,0,0,11.2,11.7,2.3,2.1,185,21,8.8,-.01,.91,5.6
2017,14,23,8,86.5,.14,0,0,10.8,11.8,3,2.8,148,16,6.1,-.01,.93,5.8
2017,14,24,7.6,87.8,.13,0,0,10.4,11.8,1.7,1.2,150,44,4,-.02,.92,5.7
2017,15,1,7.4,91.8,.09,0,0,10.2,11.9,.7,.5,43,45,3.1,-.02,.94,6.1
2017,15,2,7.2,93.7,.06,0,0,10,11.9,1,.5,78,53,2.3,-.02,.95,6.2
2017,15,3,6.8,94,.06,0,.76,9.8,11.9,1.8,1.7,278,23,2.9,-.02,.93,5.9
2017,15,4,6.3,94.9,.05,0,0,9.6,11.9,1.2,1.1,287,27,4.4,-.02,.91,5.6
2017,15,5,6.2,95.1,.05,0,0,9.4,11.9,3.4,3.4,245,11,5.2,-.02,.9,5.4
2017,15,6,6.1,96,.04,0,.25,9.2,11.9,3.1,3,233,14,4.8,-.02,.9,5.5
2017,15,7,4.1,94.2,.05,0,1.02,8.9,11.8,4.4,4,157,24,7.2,-.02,.77,3.3
2017,15,8,3.2,94.1,.05,.01,.51,8.4,11.8,3.9,3.9,104,11,6.1,-.02,.72,2.4
2017,15,9,3.6,94.6,.04,.09,.51,8.1,11.8,2.6,2.5,104,13,5.6,-.01,.75,2.8
2017,15,10,4.3,95.6,.04,.18,0,8,11.7,3,2.9,140,13,4.6,.01,.79,3.7
2017,15,11,4.8,95.4,.04,.2,.25,8.1,11.7,3.7,3.7,151,11,5.2,.01,.82,4.1
2017,15,12,5.3,94.6,.05,.26,0,8.2,11.7,3.2,3.1,161,11,5.4,-.02,.85,4.5
2017,15,13,6.1,91.5,.08,.22,0,8.3,11.6,4,3.8,230,19,6.7,-.02,.86,4.9
2017,15,14,6.7,88.6,.11,.4,0,8.4,11.6,5.4,5.3,242,8,8.1,.02,.87,5
2017,15,15,7.2,85.8,.14,.28,0,8.6,11.5,5.4,5.4,239,9,8.2,0,.87,5
2017,15,16,7.8,83.3,.18,.55,0,8.7,11.4,6,5.9,236,9,8.4,.05,.88,5.2
2017,15,17,7.6,82.2,.19,.18,0,8.7,11.4,4.5,4.4,246,10,7.5,.03,.86,4.8
2017,15,18,7.4,83.4,.17,.02,0,8.5,11.4,3.9,3.9,244,9,6.5,0,.86,4.8
2017,15,19,6.5,91.1,.09,0,.25,8.3,11.3,2.3,2.2,243,10,4.8,-.02,.88,5.2
2017,15,20,5.8,93.5,.06,0,0,8.1,11.3,.8,.7,239,30,2.3,-.02,.86,4.8
2017,15,21,5.8,93,.06,0,0,7.9,11.2,1.3,1.2,115,24,2.8,-.02,.86,4.7
2017,15,22,5.6,93.2,.06,0,0,7.8,11.2,1.5,1.4,150,18,3,-.02,.85,4.6
2017,15,23,5.4,92,.07,0,0,7.7,11.2,1.7,1.7,142,11,3,-.02,.83,4.2
2017,15,24,5.2,93.9,.05,0,.25,7.6,11.1,1.3,1.3,121,14,2.5,-.02,.83,4.3
2017,16,1,4.8,94.7,.05,0,0,7.4,11.1,1.3,1.3,112,13,2.4,-.02,.81,4
2017,16,2,3.7,95.3,.04,0,0,7,11.1,1,1,92,15,1.6,-.02,.76,3
2017,16,3,4.1,93.8,.05,0,0,6.8,11,1.9,1.8,137,17,4.3,-.02,.77,3.2
2017,16,4,3.9,91.6,.07,0,0,6.6,11,2.1,2.1,128,11,4.2,-.02,.74,2.7
2017,16,5,4.3,90.7,.08,0,0,6.6,10.9,1.9,1.9,133,10,3,-.02,.75,2.9
2017,16,6,4.4,91.6,.07,0,0,6.5,10.9,1.5,1.5,126,14,2.5,-.02,.76,3.1
2017,16,7,4.1,92.7,.06,0,0,6.4,10.8,1.5,1.5,92,17,2.3,-.02,.76,3
2017,16,8,3.6,93.5,.05,.05,0,6.2,10.8,1.2,1.2,98,13,2.2,-.01,.74,2.6
2017,16,9,4.6,91.8,.07,.31,0,6.2,10.7,1.6,1.6,136,15,3.3,-.01,.78,3.4
2017,16,10,5.7,88,.11,.64,0,6.8,10.7,1.7,1.7,136,13,3.3,.05,.8,3.8
2017,16,11,7.9,77.5,.25,1.55,0,7.7,10.6,.9,.7,168,43,2.2,.21,.82,4.2
2017,16,12,9.7,63.7,.44,1.79,0,9.5,10.6,1.3,.8,290,49,3.5,.27,.77,3.1
2017,16,13,9.9,61.9,.47,1.33,0,10.5,10.5,1.7,1.5,318,27,3.7,.19,.76,3
2017,16,14,10.6,58.6,.53,1.72,0,11.2,10.5,2,1.8,292,28,4.3,.28,.75,2.8
2017,16,15,12,50.2,.7,1.9,0,12.1,10.4,1.3,.8,264,51,3.7,.32,.7,1.9
2017,16,16,11.1,55.3,.59,.85,0,12.4,10.4,2.4,2.3,321,20,4,.12,.73,2.5
2017,16,17,10.3,57.1,.54,.28,0,11.8,10.5,2.2,2.1,296,17,3.4,.03,.72,2.2
2017,16,18,9.2,69.3,.36,.02,0,11.1,10.5,2.9,2.8,259,10,5.1,.01,.8,3.8
2017,16,19,8,79.6,.22,0,0,10.4,10.6,1.5,.8,273,54,3.2,-.01,.85,4.6
2017,16,20,7.6,82.6,.18,0,0,9.9,10.6,1.1,1.1,64,12,1.9,-.01,.86,4.8
2017,16,21,6.3,83,.16,0,0,9.2,10.7,1.3,1.1,78,33,2.6,-.01,.79,3.6
2017,16,22,3.8,92.3,.06,0,0,8.6,10.8,.8,.7,238,34,1.6,-.02,.74,2.6
2017,16,23,3.6,94.8,.04,0,0,8,10.8,1.4,1.4,145,9,2.5,-.02,.75,2.8
2017,16,24,2.8,92.7,.05,0,0,7.4,10.8,1.2,1.2,103,18,2.2,-.02,.69,1.7
2017,17,1,1.7,94.9,.04,0,0,6.9,10.9,.8,.5,115,54,1.9,-.02,.65,.9
2017,17,2,.4,96.5,.02,0,0,6.4,10.9,1.1,.9,150,34,1.9,-.02,.61,-.1
2017,17,3,0,96.6,.02,0,0,5.9,10.8,.4,.3,44,34,1.2,-.02,.59,-.5
2017,17,4,-.1,97.2,.02,0,0,5.5,10.8,.8,.7,74,11,1.6,-.02,.59,-.5
2017,17,5,0,96.9,.02,0,0,5.2,10.8,1,.6,77,47,1.9,-.02,.59,-.5
2017,17,6,-1.2,96.7,.02,0,0,4.8,10.7,.7,.6,165,32,1.6,-.02,.54,-1.7
2017,17,7,-1.2,97.7,.01,0,0,4.6,10.7,.6,.5,123,31,1.8,-.02,.55,-1.5
2017,17,8,-1.4,98.1,.01,.06,0,4.4,10.6,1,.9,165,29,2.2,-.01,.54,-1.6
2017,17,9,-.4,98.6,.01,.17,0,4.4,10.5,1.1,1,149,23,2.2,0,.58,-.6
2017,17,10,2.1,98.7,.01,.89,0,5,10.4,1.4,1.1,172,35,2.3,.07,.7,2
2017,17,11,3.5,96.5,.03,.67,0,5.7,10.4,1.1,.9,162,30,2.5,.04,.76,3
2017,17,12,9.2,75.8,.29,2.12,0,7.5,10.3,.8,.5,262,48,2.2,.32,.88,5.1
2017,17,13,11.8,54.7,.63,1.73,0,9.3,10.2,1.2,.7,224,52,3.6,.28,.75,2.9
2017,17,14,12.6,49.8,.73,1.62,0,10.4,10.1,1.7,1.3,230,40,3.7,.27,.73,2.4
2017,17,15,12.7,49.5,.74,.79,0,11,10.1,1.1,.9,224,38,3.3,.1,.73,2.4
2017,17,16,12.6,54.1,.67,1.58,.25,11.2,10.1,2.3,1.9,43,35,5.6,.27,.79,3.6
2017,17,17,10.6,64.6,.46,.5,0,11.4,10,4.5,4.2,60,22,8.4,.07,.82,4.1
2017,17,18,8.8,74.4,.29,.05,0,10.6,10.1,2.5,1.4,331,53,5.2,.01,.84,4.5
2017,17,19,8.2,76.7,.25,0,0,9.9,10.1,1.5,1.4,70,21,3,-.01,.83,4.4
2017,17,20,7,78.8,.21,0,0,9.1,10.2,1.9,1.8,87,8,2.8,-.01,.79,3.6
2017,17,21,6.8,80.8,.19,0,0,8.6,10.2,1.9,1.9,89,11,2.8,-.01,.8,3.7
2017,17,22,5.8,84.7,.14,0,0,8.2,10.3,1,.5,12,59,2.6,-.02,.78,3.4
2017,17,23,5.1,90.4,.08,0,0,7.8,10.4,1,.9,47,19,1.7,-.02,.79,3.6
2017,17,24,5.1,91.1,.08,0,0,7.6,10.4,.8,.5,32,52,1.5,-.02,.8,3.8
2017,18,1,3.6,94.1,.05,0,0,7.1,10.4,1,.9,119,27,1.9,-.02,.75,2.8
2017,18,2,2.9,94.8,.04,0,0,6.7,10.4,1,.9,76,21,1.5,-.02,.72,2.2
2017,18,3,2.2,94.6,.04,0,0,6.4,10.4,.8,.8,110,21,2.1,-.02,.68,1.4
2017,18,4,2.2,94.2,.04,0,0,6,10.4,1.2,1.1,108,21,2.5,-.02,.67,1.3
2017,18,5,.5,94.7,.03,0,0,5.6,10.4,.9,.2,105,72,2.3,-.02,.6,-.3
2017,18,6,.2,96,.03,0,0,5.2,10.3,1.3,1.1,119,27,2.2,-.02,.6,-.4
2017,18,7,.4,94.6,.03,0,0,4.9,10.3,1.1,1.1,106,20,2.1,-.02,.6,-.3
2017,18,8,0,95,.03,.08,0,4.6,10.3,.7,.5,353,36,1.6,-.01,.58,-.7
2017,18,9,3.6,89.5,.09,.5,0,4.6,10.2,.3,.2,34,35,.9,.02,.71,2
2017,18,10,7.6,78.3,.23,1.25,0,5.7,10.1,1.3,1.1,189,26,3.5,.16,.81,4
2017,18,11,9.4,67.4,.39,1.75,0,7.4,10.1,1.9,1.8,169,20,3.4,.27,.8,3.7
2017,18,12,11.5,58.2,.57,2.1,0,9.2,10,.9,.3,240,67,2.7,.34,.79,3.6
2017,18,13,12.7,51.9,.7,2.53,0,11.1,9.9,1.8,1.4,250,37,4.9,.45,.76,3
2017,18,14,12.5,51.7,.7,1.63,0,12.5,9.9,2.9,2.6,282,26,5.4,.29,.75,2.9
2017,18,15,12.5,46.4,.77,.73,0,12.6,9.9,3,2.8,292,21,5.6,.12,.67,1.3
2017,18,16,12.5,46.1,.78,.64,0,12.4,9.9,3.9,3.7,297,14,5.8,.12,.67,1.2
2017,18,17,12.5,46.3,.78,.55,0,12.1,9.9,3.3,3.2,293,11,4.7,.09,.67,1.3
2017,18,18,10.8,55.7,.58,.08,0,11.5,10,2.2,2.2,298,10,5,.03,.72,2.2
2017,18,19,7.8,69.7,.32,0,0,10.6,10.1,1,1,319,23,2.3,-.01,.74,2.6
2017,18,20,6.8,72,.28,0,0,9.7,10.2,.7,.6,334,14,1.2,-.01,.71,2.1
2017,18,21,5.2,78.8,.19,0,0,8.9,10.2,.3,.2,357,54,1,-.01,.7,1.8
2017,18,22,3.4,87.3,.1,0,0,8.2,10.3,.9,.9,95,13,1.8,-.02,.68,1.5
2017,18,23,2.2,90.9,.06,0,0,7.6,10.4,1,1,87,11,1.9,-.02,.65,.9
2017,18,24,1.5,92.3,.05,0,0,7.1,10.4,1.1,1.1,89,6,1.6,-.02,.63,.4
2017,19,1,1.2,92.6,.05,0,0,6.6,10.5,1.1,1.1,83,13,2.2,-.02,.62,.1
2017,19,2,1,92.7,.05,0,0,6.1,10.5,1.1,1.1,92,20,2.2,-.02,.61,-.1
2017,19,3,1.2,92.3,.05,0,0,5.7,10.5,1.2,1.1,104,24,2.5,-.02,.62,.1
2017,19,4,1.1,91.4,.06,0,0,5.4,10.4,1.3,1.3,96,18,2.1,-.02,.61,-.1
2017,19,5,.5,94.1,.04,0,0,5.1,10.4,1.5,1.5,83,9,2.3,-.02,.6,-.3
2017,19,6,1.4,93.4,.04,0,0,4.9,10.4,1.1,1,110,27,2.2,-.02,.63,.5
2017,19,7,1.9,91.2,.06,0,0,4.8,10.3,1.5,1.4,109,18,2.9,-.02,.64,.6
2017,19,8,1.2,90.8,.06,.09,0,4.5,10.2,1.2,1.2,91,13,2.5,-.01,.61,-.1
2017,19,9,4.3,85.3,.12,.44,0,4.7,10.2,1.9,1.8,109,11,2.9,.02,.71,2
2017,19,10,6.5,74.7,.25,.92,0,5.5,10.1,2.7,2.5,139,18,4.2,.11,.72,2.3
2017,19,11,8.1,64.6,.38,1.38,0,6.8,10,2.8,2.7,163,16,4.4,.2,.7,1.8
2017,19,12,9.6,50.9,.59,1.06,0,8.1,9.9,2.6,2.2,205,28,5.4,.16,.61,0
2017,19,13,9.7,41,.71,.72,0,8.8,9.9,3.6,3.5,265,16,6,.13,.49,-3
2017,19,14,9.6,31.7,.82,.56,0,8.9,9.8,4,3.9,269,14,6.3,.11,.38,-6.4
2017,19,15,9.9,39.8,.74,.74,0,9.2,9.8,3.3,3.1,267,19,5.3,.13,.49,-3.1
2017,19,16,10.3,46,.68,.81,0,9.8,9.8,3.6,3.4,250,15,5.5,.14,.58,-.8
2017,19,17,9.5,54,.55,.12,0,9.7,9.8,2.6,2.6,239,12,3.9,.04,.64,.7
2017,19,18,8.9,62.1,.43,.03,0,9.4,9.8,1.2,.8,253,45,3.3,.01,.71,2.1
2017,19,19,8.1,68.1,.34,0,0,9,9.8,.6,.3,36,60,1.5,-.01,.73,2.5
2017,19,20,6.7,76,.23,0,0,8.6,9.8,1,.8,94,32,2.8,-.01,.75,2.8
2017,19,21,6.4,78.3,.21,0,0,8.2,9.9,1.5,1.4,118,11,2.9,-.01,.75,2.9
2017,19,22,6.7,76.4,.23,0,0,8,9.9,1,.9,129,20,2.2,-.01,.75,2.8
2017,19,23,7.2,66.4,.34,0,0,7.8,9.9,1.4,1.1,176,40,3.1,0,.67,1.4
2017,19,24,7.2,62.7,.38,0,0,7.7,10,1.6,1.3,172,32,4.5,0,.63,.5
2017,20,1,7.6,60.1,.42,0,0,7.6,10,3.7,3.6,172,16,6.3,.02,.62,.3
2017,20,2,6.7,64.8,.35,0,0,7.4,10,3.4,3.3,186,12,5.2,.01,.64,.6
2017,20,3,5.9,66.4,.31,0,0,7.2,10,3.3,3.1,188,16,7.2,.01,.62,.1
2017,20,4,5.1,67.6,.28,0,0,6.8,10,2.8,2.8,177,10,4,0,.59,-.5
2017,20,5,5.7,62.3,.35,0,0,6.7,10,2.7,2.6,194,14,4,.01,.57,-.9
2017,20,6,5.8,61,.36,0,0,6.7,10,2.4,2.4,199,12,3.9,.01,.56,-1.1
2017,20,7,5.8,63.2,.34,0,0,6.6,9.9,2.6,2.6,205,13,4,.01,.58,-.7
2017,20,8,4.7,68.5,.27,.03,0,6.5,9.9,2.8,2.7,140,20,5.4,.01,.59,-.6
2017,20,9,5.1,66.3,.29,.17,0,6.6,9.9,4.8,4.7,161,7,6.8,.04,.58,-.7
2017,20,10,6.3,64.4,.34,.32,0,6.8,9.9,4.5,4.5,159,9,6.9,.04,.61,.1
2017,20,11,8.1,64.1,.39,.74,0,7.3,9.8,4.9,4.6,175,18,6.9,.11,.69,1.7
2017,20,12,9.7,60.4,.48,1.14,0,8.3,9.8,5.2,5,203,18,8,.2,.73,2.4
2017,20,13,10.7,52.8,.61,1.01,0,9,9.8,5.1,5,227,12,8.9,.19,.68,1.4
2017,20,14,11.6,45.5,.74,1.13,0,9.8,9.8,6.6,6.4,222,14,11,.25,.62,.2
2017,20,15,11,48.7,.67,.56,0,10.2,9.8,5.6,5.4,232,14,8.6,.12,.64,.6
2017,20,16,9.6,61.5,.47,.32,.25,10.1,9.8,5.1,4.7,215,22,9.3,.05,.73,2.4
2017,20,17,7.1,84.3,.16,.08,.25,9.5,9.8,4,3.9,198,12,7.2,.01,.85,4.7
2017,20,18,6.9,85.4,.14,.01,.76,9,9.8,4.9,4.8,196,12,9.4,0,.85,4.6
2017,20,19,6.3,87.4,.12,0,.51,8.5,9.8,4.8,4.7,191,14,8.8,-.01,.83,4.4
2017,20,20,6,89.3,.1,0,0,8.1,9.9,4.9,4.8,175,12,7.4,-.01,.84,4.4
2017,20,21,5.6,92,.07,0,1.27,7.8,9.9,4.7,4.5,162,16,7,-.02,.84,4.4
2017,20,22,5.8,89.8,.09,0,.51,7.6,9.9,4.6,4.5,180,13,7.7,-.01,.83,4.3
2017,20,23,6.1,85.9,.13,0,0,7.4,10,4.3,4.2,167,12,7.8,-.01,.81,3.9
2017,20,24,5.6,87.4,.12,0,.51,7.2,10,4.8,4.7,170,12,7.7,-.01,.79,3.6
2017,21,1,5.9,87.7,.11,0,.76,7,10,5.9,5.8,158,11,8.6,-.01,.81,4
2017,21,2,5.8,93.6,.06,0,1.02,6.9,10,5.6,5.4,176,16,9,-.02,.87,4.9
2017,21,3,5.7,90.6,.09,0,2.29,6.9,9.9,7.6,6.4,255,32,16.5,-.01,.83,4.3
2017,21,4,4.1,89.1,.09,0,.51,6.6,9.9,6.9,6.8,274,13,12.8,-.01,.73,2.4
2017,21,5,5.3,84.9,.14,0,0,6.4,9.9,6.8,6.7,254,10,11.4,0,.75,2.9
2017,21,6,5.3,82.1,.16,0,.25,6.2,9.9,7.9,7.8,254,12,13.6,.01,.73,2.5
2017,21,7,5,77.8,.19,0,0,5.9,9.9,10,9.9,260,10,15.3,.02,.68,1.4
2017,21,8,5,73.7,.23,.05,0,5.5,9.8,10.3,10.1,263,10,15.1,.04,.64,.7
2017,21,9,5.3,73.1,.24,.44,0,5.4,9.8,8.8,8.6,265,10,12.5,.07,.65,.9
2017,21,10,6.2,67,.31,.96,0,5.7,9.8,10.1,9.9,265,10,13.2,.18,.64,.6
2017,21,11,7,65.7,.34,1.59,0,6.5,9.7,10.2,10,263,12,15.1,.29,.66,1
2017,21,12,4.2,81.3,.16,.8,0,6.5,9.7,10.1,9.7,270,17,18.4,.11,.67,1.3
2017,21,13,3.8,86.3,.11,.97,.76,6.6,9.6,8.7,8.5,287,13,15.1,.12,.69,1.7
2017,21,14,6,74.6,.24,1.86,0,7.1,9.6,8.8,8.5,252,15,13.8,.3,.69,1.8
2017,21,15,4.8,72.6,.24,.4,0,7.2,9.5,7.9,7.7,271,14,13.6,.05,.62,.3
2017,21,16,6.2,64.4,.34,1.03,0,7,9.5,6.5,6.1,278,19,10.5,.17,.61,-.1
2017,21,17,7.3,51.6,.5,.93,0,7.1,9.5,7.2,7.1,295,11,11.1,.18,.53,-2
2017,21,18,6.2,50.8,.47,.16,0,6.7,9.5,6.6,6.5,279,10,10.2,.08,.48,-3.2
2017,21,19,4.6,60.5,.34,0,0,6,9.5,5.7,5.7,276,9,8.4,.03,.51,-2.4
2017,21,20,4,65.4,.28,0,0,5.4,9.4,3.7,3.7,285,11,5.6,.01,.53,-1.9
2017,21,21,3.3,69.9,.23,0,0,4.9,9.4,2.8,2.7,285,17,4.3,0,.54,-1.7
2017,21,22,2,76.2,.17,0,0,4.5,9.4,2.1,1.1,298,55,3.5,-.01,.54,-1.8
2017,21,23,1.3,79.5,.14,0,0,4,9.4,.7,.3,185,65,2,-.01,.53,-1.9
2017,21,24,1.2,79.4,.14,0,0,3.7,9.4,2,1.9,203,22,3.4,-.01,.53,-2
2017,22,1,0,85.2,.09,0,0,3.3,9.3,1.1,.8,138,39,2,-.02,.52,-2.1
2017,22,2,-.1,85.6,.09,0,0,3.1,9.2,1.5,1.4,103,25,3.1,-.02,.52,-2.2
2017,22,3,-.6,88.4,.07,0,0,2.9,9.2,1.7,1.7,86,10,2.7,-.02,.52,-2.2
